210 VISTA COURT	75076	-96.68093693999998	33.85276277400004	
187 PANORAMA CIRCLE	75076	-96.67533735699999	33.85689278700005	
17 LAKE SHORE DRIVE	75076	-96.66889038399995	33.848128548000034	
37 LAKE SHORE DRIVE	75076	-96.66892518399999	33.84781756500007	
64 PRESTON SHORE DRIVE	75076	-96.67683226599996	33.84893686700008	
96 PRESTON SHORE DRIVE	75076	-96.67628933899994	33.848728624000046	
56 GOLDEN PARK ROAD	75076	-96.67053123299996	33.85098689300003	
97 JUSTICE LANE	75076	-96.66722207499998	33.85503993100008	
76 JUSTICE LANE	75076	-96.66713660099998	33.85542126900003	
60 JUSTICE LANE	75076	-96.66723439299994	33.85565877500005	
47 RED ALMON DRIVE	75076	-96.66604413299996	33.85481109800003	
253 ELKS BOULEVARD	75076	-96.66670555199994	33.85522279600008	
276 ELKS BOULEVARD	75076	-96.66625492899999	33.85466641600004	
240 ELKS BOULEVARD	75076	-96.66658861699995	33.855573857000024	
22 RED ALMON DRIVE	75076	-96.66597078899997	33.85543642600004	
254 SHORELINE ROAD	75076	-96.66767141399998	33.85362505000006	
324 SHORELINE ROAD	75076	-96.66754087399994	33.85388296200006	
231 ELKS BOULEVARD	75076	-96.66698771899996	33.855850873000065	
243 ELKS BOULEVARD	75076	-96.66682111199998	33.85551546600004	
44 RED ALMON DRIVE	75076	-96.66576913199998	33.85495483900007	
56 RED ALMON DRIVE	75076	-96.66573045399997	33.85456661500007	
195 SHORELINE ROAD	75076	-96.66824910899999	33.854131868000024	
111 JUSTICE LANE	75076	-96.66718645499998	33.85482971000005	
121 JUSTICE LANE	75076	-96.66716564099994	33.854692733000036	
58 APPLECROSS LANE	75076	-96.67499711399995	33.850488496000025	
22 MAC LANE	75076	-96.67534059299999	33.85095254700008	
258 ELKS BOULEVARD	75076	-96.66644547599998	33.85513872400003	
252 ELKS BOULEVARD	75076	-96.66648147599994	33.85528052300003	
188 CHURCHILL LANE	75076	-96.67732877199995	33.852598820000026	
144 HILAND ACRES CIRCLE	75076	-96.67923855799995	33.85119243100007	
106 HILAND ACRES CIRCLE	75076	-96.67885510799994	33.85081090700004	
79 CLEVELAND AVENUE	75076	-96.67968144799994	33.853492059000075	
109 HILAND ACRES CIRCLE	75076	-96.67894179099994	33.85049842300003	
77 CHURCHILL LANE	75076	-96.67842530699994	33.851302426000075	
85778 NORTH STATE HIGHWAY 289	75076	-96.67806334599999	33.849731760000054	
40 CLEVELAND AVENUE	75076	-96.67894898399999	33.85336682500008	
68 VISTA COURT	75076	-96.68104483399998	33.851126957000076	
157 VISTA COURT	75076	-96.68177989899999	33.85183181600007	
255 CHURCHILL LANE	75076	-96.67776314999998	33.85371493300005	
466 GRAVES CIRCLE	75076	-96.67854125599996	33.84923317700003	
219 CHURCHILL LANE	75076	-96.67745788099995	33.85306748100004	
85584 NORTH STATE HIGHWAY 289	75076	-96.67856594399996	33.848193184000024	
400 CRESCENT DRIVE	75076	-96.68671615399995	33.84762575700006	
82 POST OAK DRIVE	75076	-96.68415725399996	33.848024132000035	
290 HILAND ACRES CIRCLE	75076	-96.67953675399997	33.85199804000007	
146 HILAND ACRES CIRCLE	75076	-96.67921036199999	33.85157101000004	
417 GRAVES CIRCLE	75076	-96.67938295399995	33.84956850700007	
430 GRAVES CIRCLE	75076	-96.67918041899998	33.84932395300007	
161 COAST GUARD LANE	75076	-96.66543956699996	33.85377650300006	
28 OTTINE LANE	75076	-96.66658654699995	33.85459066300007	
41 OTTINE LANE	75076	-96.66685240199996	33.854395633000024	
42 OTTINE LANE	75076	-96.66667900099998	33.85441900600006	
181 COAST GUARD LANE	75076	-96.66563568999999	33.853747240000075	
39 COAST GUARD LANE	75076	-96.66510401899995	33.85528396900003	
86216 NORTH STATE HIGHWAY 289	75076	-96.67559846799998	33.85316802500006	
57 LAKE SHORE DRIVE	75076	-96.66898028699995	33.847609885000054	
52 SHORELINE ROAD	75076	-96.66778576299998	33.85650596700003	
133 CRESCENT DRIVE	75076	-96.68276771099994	33.849909154000045	
186 PAT LANE	75076	-96.67438630599997	33.85333698300008	
321 CRESCENT DRIVE	75076	-96.68594993099998	33.84884443200008	
75 PRESTON SHORE DRIVE	75076	-96.67662107599995	33.84916414400004	
45 J STREET	75076	-96.66907342699994	33.85534305500005	
350 PRESTON SHORE DRIVE	75076	-96.67190250099998	33.84856337000008	
99 ELLEN DRIVE	75076	-96.68596665799998	33.84941169600006	
203 PRESTON SHORE DRIVE	75076	-96.67439289399994	33.849035954000044	
266 ELKS BOULEVARD	75076	-96.66640736199997	33.85488709500004	
440 CHURCHILL LANE	75076	-96.67478462699995	33.856396905000054	
35 CLEVELAND AVENUE	75076	-96.67975885899995	33.85272485400003	
86186 NORTH STATE HIGHWAY 289	75076	-96.67608671899995	33.852876654000056	
482 GRAVES CIRCLE	75076	-96.67829718099995	33.849105716000054	
166 HILAND ACRES CIRCLE	75076	-96.67983349399998	33.85119718800007	
155 SHERMAN DRIVE	75076	-96.67488075499995	33.84832280400008	
90 PAT LANE	75076	-96.67452172999998	33.851889060000076	
35 PAT LANE	75076	-96.67474060099994	33.851087290000066	
16 PAT LANE	75076	-96.67455159499997	33.85081179200006	
86531 NORTH STATE HIGHWAY 289	75076	-96.67336596699994	33.855293379000045	
46 G STREET	75076	-96.67200606599994	33.85562083000008	
61 RED ALMON DRIVE	75076	-96.66599156499996	33.85443704000005	
26 CHARITY DRIVE	75076	-96.66539755499997	33.85542144300007	
34 NORTH STREET	75076	-96.67187051099995	33.856148939000036	
33 RED ALMON DRIVE	75076	-96.66608038199996	33.855113120000055	
96 VETERAN BOULEVARD	75076	-96.66529201599997	33.85565015100008	
455 PANORAMA CIRCLE	75076	-96.67216718799995	33.85704544300006	
87 SCOTTY LANE	75076	-96.67241100599995	33.852114734000054	
158 DENISON DRIVE	75076	-96.67506773499997	33.84748348100004	
419 PANORAMA CIRCLE	75076	-96.67121211799997	33.85777732400004	
71 GRAVES CIRCLE	75076	-96.67877549799994	33.84994561100007	
107 HILAND PARK DRIVE	75076	-96.67686598999995	33.85195529400005	
91 HILAND PARK DRIVE	75076	-96.67698192599994	33.851750508000066	
27 HILAND PARK DRIVE	75076	-96.67739157199998	33.85088573000007	
71 HILAND PARK DRIVE	75076	-96.67712409399996	33.851498012000036	
154 VISTA COURT	75076	-96.68126083899995	33.85176110700007	
320 SHERMAN DRIVE	75076	-96.67209185199994	33.84784869400005	
47 GLEN ELLEN ROAD	75076	-96.67970605999994	33.848120521000055	
269 SHERMAN DRIVE	75076	-96.67295783499998	33.84815637200006	
89 PAT LANE	75076	-96.67477249199999	33.85193033200005	
55 PRESTON SHORE DRIVE	75076	-96.67687443399996	33.849226732000034	
287 ELKS BOULEVARD	75076	-96.66628150099996	33.854255855000076	
53 HILAND PARK DRIVE	75076	-96.67722925499999	33.85119675400006	
7 HILAND PARK DRIVE	75076	-96.67748604599996	33.85060517900007	
117 HILAND PARK DRIVE	75076	-96.67685714499999	33.852123162000055	
125 HILAND PARK DRIVE	75076	-96.67676050099999	33.85224339600006	
77 HARLAN ROAD	75076	-96.67021719299998	33.855075370000066	
401 PANORAMA CIRCLE	75076	-96.67198501199994	33.858038657000066	
34 J STREET	75076	-96.66874072899998	33.85565843200004	
59 SHORELINE ROAD	75076	-96.66821145599994	33.85639495400005	
156 SHORELINE ROAD	75076	-96.66788911799995	33.854760568000074	
130 GRAVES CIRCLE	75076	-96.67981553299995	33.85052616000007	
74 J STREET	75076	-96.66876462199997	33.85507641100003	
95 J STREET	75076	-96.66914711999999	33.85471622000006	
87430 PRESTON BEND ROAD	75076	-96.66755132599997	33.86031315200006	
435 PANORAMA CIRCLE	75076	-96.67194721199996	33.85724882900007	
410 CHURCHILL LANE	75076	-96.67583162199998	33.85598133900004	
449 CHURCHILL LANE	75076	-96.67615210299994	33.85629215600005	
111 PANORAMA CIRCLE	75076	-96.67362416199995	33.857031660000075	
434 PANORAMA CIRCLE	75076	-96.67247939899994	33.85741731500008	
86648 NORTH STATE HIGHWAY 289	75076	-96.67362201799995	33.85644596700007	
407 CHURCHILL LANE	75076	-96.67650339199997	33.85559344500007	
328 CHURCHILL LANE	75076	-96.67635326099997	33.85446031200007	
297 CHURCHILL LANE	75076	-96.67691763399995	33.85410915800003	
342 CHURCHILL LANE	75076	-96.67620614999998	33.854662276000056	
308 GRAVES CIRCLE	75076	-96.68138826599994	33.849528761000045	
86 GRAVES CIRCLE	75076	-96.67902904899995	33.850243800000044	
85 GRAVES CIRCLE	75076	-96.67903616099994	33.849968843000056	
33 HILAND LANE	75076	-96.67556464999996	33.85201921700008	
134 CHURCHILL LANE	75076	-96.67751272199996	33.851911949000055	
255 APPLECROSS LANE	75076	-96.67332768799997	33.85192370500005	
63 OTTINE LANE	75076	-96.66697306499998	33.854210102000025	
65 OTTINE LANE	75076	-96.66714153699996	33.854156845000034	
54 SUNFLOWER DRIVE	75076	-96.67721585299995	33.848643664000065	
47 MCINTOSH LANE	75076	-96.67378755199996	33.85344701500003	
291 HILAND ACRES CIRCLE	75076	-96.68020297299995	33.85304919500004	
291 PRESTON SHORE DRIVE	75076	-96.67285882899995	33.849691635000056	
86857 NORTH STATE HIGHWAY 289	75076	-96.67060465399999	33.85687177900007	
445 CRESCENT DRIVE	75076	-96.68739906099995	33.84757812600003	
155 GLEN ELLEN ROAD	75076	-96.68098004999996	33.84775205600005	
127 HEATHER LANE	75076	-96.67407853099996	33.85243409700007	
127 JUSTICE LANE	75076	-96.66713747899996	33.85457422800005	
127 COAST GUARD LANE	75076	-96.66529110599998	33.85415283800006	
127 CRESCENT DRIVE	75076	-96.68214966899995	33.84919774600007	
401 CRESCENT DRIVE	75076	-96.68784505299999	33.84816024600008	
111 LAGO VISTA DRIVE	75076	-96.68735876799997	33.84864033900004	
51 LAGO VISTA DRIVE	75076	-96.68748214799996	33.84856827800007	
373 DENISON DRIVE	75076	-96.67134216499994	33.847455506000074	
389 DENISON DRIVE	75076	-96.67093846199998	33.84742401900007	
373 SHERMAN DRIVE	75076	-96.67116661599994	33.84807955500003	
375 SHERMAN DRIVE	75076	-96.67101208499997	33.84806588200007	
387 SHERMAN DRIVE	75076	-96.67079986699997	33.84808820400008	
341 SHERMAN DRIVE	75076	-96.67158411699995	33.848149041000056	
419 SHERMAN DRIVE	75076	-96.67033368399996	33.84799925400006	
404 SHERMAN DRIVE	75076	-96.67072104899995	33.84771656600003	
327 DENISON DRIVE	75076	-96.67179754799997	33.84754024100005	
313 DENISON DRIVE	75076	-96.67208731799997	33.84752208300006	
86021 NORTH STATE HIGHWAY 289	75076	-96.67608821699997	33.85122204600003	
86029 NORTH STATE HIGHWAY 289	75076	-96.67611529199996	33.85137043200007	
66 HEATHER LANE	75076	-96.67367692399995	33.85146687900004	
53 HEATHER LANE	75076	-96.67408679699997	33.85127370300006	
172 HILAND LANE	75076	-96.67334755499996	33.85152457800007	
86845 NORTH STATE HIGHWAY 289	75076	-96.67091212499997	33.85682298000006	
197 PANORAMA CIRCLE	75076	-96.67553244599998	33.85743619900006	
139 GRACE LANE	75076	-96.67540568499999	33.85006287600004	
139 HEATHER LANE	75076	-96.67408475899998	33.85266106500006	
272 APPLECROSS LANE	75076	-96.67288408199994	33.85217681800003	
80 SHORELINE ROAD	75076	-96.66779142099995	33.85604409500007	
88 SHORELINE ROAD	75076	-96.66777803399998	33.85590547900006	
92 SHORELINE ROAD	75076	-96.66782064899996	33.855663339000046	
86218 NORTH STATE HIGHWAY 289	75076	-96.67546651699996	33.85360567200007	
176 SHORELINE ROAD	75076	-96.66786803899998	33.85440859500005	
176 VISTA COURT	75076	-96.68061568499996	33.851551778000044	
23 RED ALMON DRIVE	75076	-96.66624375299995	33.85545548400006	
454 PRESTON SHORE DRIVE	75076	-96.67008502899995	33.84836632500003	
454 SHERMAN DRIVE	75076	-96.66978668099995	33.84764996700005	
55 CRESCENT DRIVE	75076	-96.68233747999994	33.84798489600007	
137 PAT LANE	75076	-96.67490197399997	33.85269596400008	
86959 NORTH STATE HIGHWAY 289	75076	-96.66985473399995	33.85754674300006	
75 SHORELINE ROAD	75076	-96.66822998699996	33.85619243100007	
64 SHORELINE ROAD	75076	-96.66777929699998	33.856275201000074	
77 NORTH STREET	75076	-96.67096529499997	33.85653243100006	
204 DENISON DRIVE	75076	-96.67429510799997	33.84745389200003	
267 PANORAMA CIRCLE	75076	-96.67445251899994	33.858744741000066	
79 NORTH STREET	75076	-96.67091115499994	33.85643979200006	
44 CLEVELAND AVENUE	75076	-96.67860764599999	33.85328063500003	
201 VISTA COURT	75076	-96.68182380899998	33.85254534200004	
86593 NORTH STATE HIGHWAY 289	75076	-96.67282894899995	33.85571133900004	
265 SHERMAN DRIVE	75076	-96.67290498099999	33.848252168000045	
26 J STREET	75076	-96.66874177199998	33.85603356400003	
123 GRACE LANE	75076	-96.67577482099995	33.850129063000054	
96 PANORAMA CIRCLE	75076	-96.67346579699995	33.85752551400003	
44 GOLDEN PARK ROAD	75076	-96.67100870899998	33.850983031000055	
12 SCOTTY LANE	75076	-96.67203658799997	33.85097674300005	
41 GOLDEN PARK ROAD	75076	-96.67087198199994	33.85123917900006	
4 GLOMIN LANE	75076	-96.67129274899997	33.850223232000076	
1 GLOMIN LANE	75076	-96.67184629099995	33.850139295000076	
2 LOCH LOMOND LANE	75076	-96.67062125599995	33.850281677000055	
41 LOU MODE LANE	75076	-96.66987973199997	33.85014802100005	
145 CHURCHILL LANE	75076	-96.67798593499998	33.85207857300003	
105 GOLDEN PARK ROAD	75076	-96.66821118899998	33.850111748000074	
105 PRESTON OAKS DRIVE	75076	-96.66531781899994	33.86387271600006	
119 PRESTON OAKS DRIVE	75076	-96.66591069299994	33.86393178000003	
120 PRESTON OAKS DRIVE	75076	-96.66588624799994	33.86366781100003	
83 PRESTON OAKS DRIVE	75076	-96.66490398799999	33.863886025000056	
110 PRESTON OAKS DRIVE	75076	-96.66534508299998	33.86316058400007	
67 PRESTON OAKS DRIVE	75076	-96.66466077499996	33.86378812300006	
117 PRESTON OAKS DRIVE	75076	-96.66553831699997	33.86388678900005	
88 PRESTON OAKS DRIVE	75076	-96.66493782799995	33.86338439000008	
118 PRESTON OAKS DRIVE	75076	-96.66574188399994	33.863361213000076	
66 PRESTON OAKS DRIVE	75076	-96.66463446399996	33.863327033000076	
186 HARBOR ROAD	75020	-96.63989537399999	33.84172465900008	
729 HARBOR ROAD	75020	-96.64476029699995	33.845635626000046	
95221 PRESTON BEND ROAD	75076	-96.64828571699996	33.880913415000066	
163 DIANE DRIVE	75020	-96.63509951499998	33.85345440900005	
182 DIANE DRIVE	75020	-96.63469867199996	33.85372249000005	
16 JANICE DRIVE	75020	-96.63572437499994	33.85117156800004	
145 DIANE DRIVE	75020	-96.63510710999998	33.853173009000045	
272 DIANE DRIVE	75020	-96.63456117499999	33.85497561200003	
582 HANNA DRIVE	75020	-96.63286233499997	33.848071954000034	
920 HANNA DRIVE	75020	-96.63295661099994	33.853093787000034	
959 HANNA DRIVE	75020	-96.63391872599999	33.853792706000036	
133 HILL DRIVE	75020	-96.63436260999998	33.852943536000055	
19 DIANE DRIVE	75020	-96.63524876799994	33.85127868700005	
73 DIANE DRIVE	75020	-96.63519665999996	33.852093472000035	
1243 HANNA DRIVE	75020	-96.63334415299994	33.85751515000004	
122 HILL DRIVE	75020	-96.63406879699994	33.85276462400003	
110 DIANE DRIVE	75020	-96.63466770999997	33.85246113200003	
610 HANNA DRIVE	75020	-96.63339763699997	33.84873739300008	
1586 HANNA DRIVE	75020	-96.63552903499999	33.861517853000066	
859 HANNA DRIVE	75020	-96.63399704899996	33.852356523000026	
120 DIANE DRIVE	75020	-96.63478668299996	33.85278253100006	
46 LAKE DRIVE	75020	-96.63645813099998	33.85162315100007	
164 LAKE DRIVE	75020	-96.63629449299998	33.85344353800008	
174 LAKE DRIVE	75020	-96.63626364599997	33.85358873500007	
53 JANICE DRIVE	75020	-96.63600604999999	33.85171918100008	
173 JANICE DRIVE	75020	-96.63581697399997	33.85347614800003	
21 LAKE DRIVE	75020	-96.63679480699994	33.85126864100005	
186 LAKE DRIVE	75020	-96.63624816199996	33.853762120000056	
5 HIDDEN TRAIL	75020	-96.63776454099997	33.854776687000026	
104 LAKE DRIVE	75020	-96.63630915399995	33.85251714700007	
48 HIDDEN TRAIL	75020	-96.63734149199996	33.85536066100008	
58 HIDDEN TRAIL	75020	-96.63733739099996	33.85550953200004	
60 PARK LANE	75076	-96.63321030099996	33.87625852700006	
96266 PRESTON BEND ROAD	75076	-96.64608912799997	33.883159911000064	
7 HOLLAND STREET	75076	-96.64199277999995	33.88080279600007	
700 COFFEE CIRCLE	75076	-96.63515023799994	33.88886793900008	
264 HILL DRIVE	75020	-96.63385614399999	33.854825353000024	
270 HILL DRIVE	75020	-96.63387176099997	33.854939838000064	
288 HILL DRIVE	75020	-96.63381620399997	33.85519847000006	
307 HILL DRIVE	75020	-96.63420138099997	33.855504590000066	
28 JANICE DRIVE	75020	-96.63566867299994	33.85134019800006	
113 DIANE DRIVE	75020	-96.63518218799999	33.85271386100004	
263 DIANE DRIVE	75020	-96.63499365099995	33.854958219000025	
48 JANICE DRIVE	75020	-96.63555978199997	33.85159231100005	
279 HILL DRIVE	75020	-96.63423137699999	33.85509789100007	
10015 PRESTON ROAD	75020	-96.62704860699995	33.84161729400006	
480 HANNA DRIVE	75020	-96.63363159099998	33.84673973100007	
532 HANNA DRIVE	75020	-96.63299121399996	33.847614804000045	
420 HANNA DRIVE	75020	-96.63396008799998	33.845988789000046	
514 HANNA DRIVE	75020	-96.63315810899996	33.84714065900005	
1004 HANNA DRIVE	75020	-96.63111619099999	33.85432777800003	
1069 HANNA DRIVE	75020	-96.63314821799997	33.855221640000025	
922 HANNA DRIVE	75020	-96.63316957899997	33.85322429200005	
41 HILL DRIVE	75020	-96.63454043699994	33.85163128000005	
37 DIANE DRIVE	75020	-96.63535535599999	33.85161793000003	
96 DIANE DRIVE	75020	-96.63482627199994	33.85242191000003	
482 HANNA DRIVE	75020	-96.63274640099996	33.846371103000024	
658 HANNA DRIVE	75020	-96.63300422899994	33.84937523700006	
51 HANNA COVE DRIVE	75020	-96.63263536699998	33.84499107800008	
31 ALEXANDER DRIVE	75020	-96.63368986199998	33.84555255400005	
484 HANNA DRIVE	75020	-96.63238978699997	33.846481597000036	
191 HILL DRIVE	75020	-96.63433910799995	33.85380751200006	
909 HANNA DRIVE	75020	-96.63396122199998	33.85305825800003	
145 HILL DRIVE	75020	-96.63436386899997	33.853124800000046	
95 JANICE DRIVE	75020	-96.63592622799996	33.852356591000046	
240 JANICE DRIVE	75020	-96.63540031999997	33.854407328000036	
281 JANICE DRIVE	75020	-96.63569817699994	33.85504923900004	
315 JANICE DRIVE	75020	-96.63565812199994	33.855623930000036	
262 LAKE DRIVE	75020	-96.63609719699997	33.854925122000054	
170 JANICE DRIVE	75020	-96.63551696899998	33.85341405400004	
216 JANICE DRIVE	75020	-96.63542544499995	33.85408146900005	
148 JANICE DRIVE	75020	-96.63550687099996	33.85308738100008	
247 JANICE DRIVE	75020	-96.63576902099999	33.85454054400003	
314 JANICE DRIVE	75020	-96.63529294899996	33.85548212400005	
273 LAKE DRIVE	75020	-96.63645245999999	33.855145605000075	
101 LOCKWOOD DRIVE	75020	-96.63582260599998	33.854854997000075	
24 LAKE DRIVE	75020	-96.63648215999996	33.851271163000035	
158 DIANE DRIVE	75020	-96.63473595299996	33.85334410100006	
216 DIANE DRIVE	75020	-96.63465509099996	33.854233769000075	
217 DIANE DRIVE	75020	-96.63501013399997	33.854258997000045	
285 LAKE DRIVE	75020	-96.63645772299998	33.855337114000065	
190 LOCKWOOD DRIVE	75020	-96.63775355199994	33.854349211000056	
15 HIDDEN TRAIL	75020	-96.63779292899994	33.85492398200006	
143 JANICE DRIVE	75020	-96.63583491299994	33.853028547000065	
81 LAKE DRIVE	75020	-96.63673649399999	33.85218361400007	
113 LAKE DRIVE	75020	-96.63668709499996	33.852691347000075	
41 HIDDEN TRAIL	75020	-96.63800408699996	33.85528803600005	
30 HIDDEN TRAIL	75020	-96.63741314399994	33.855121161000056	
34 LAKE DRIVE	75020	-96.63648587699998	33.85142911400004	
175 LAKE DRIVE	75020	-96.63660793899999	33.85361553900003	
120 LOCKWOOD DRIVE	75020	-96.63613702899994	33.85454362000007	
27 HIDDEN TRAIL	75020	-96.63779386399995	33.855099331000076	
9997 PRESTON ROAD	75020	-96.62758207699994	33.84175040800005	
860 HANNA DRIVE	75020	-96.63345443699995	33.852325215000064	
84 JANICE DRIVE	75020	-96.63560847899998	33.85214974300004	
95 LAKE DRIVE	75020	-96.63671701499999	33.852394435000065	
74 MARINE DRIVE	75076	-96.66424861499996	33.85486556200004	
111 MARINE DRIVE	75076	-96.66442456199997	33.854313357000024	
204 PLANTATION AVENUE	75076	-96.63542145499997	33.88554887300006	
214 LOUISIANA AVENUE	75076	-96.63446106999999	33.88572911800003	
11 MARINE DRIVE	75076	-96.66454899599995	33.85573129200003	
45 MARINE DRIVE	75076	-96.66448979899997	33.855274251000026	
53 MARINE DRIVE	75076	-96.66449610599994	33.85513943500007	
